
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-04 11:20:17.945] [INFO] ADB_SERIAL=192.168.29.136:36119
[2026-09-04 11:20:17.945] [INFO] TARGET=com.onecore.loader
[2026-09-04 11:20:17.946] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-04 11:20:18.224] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-04 11:21:13.722] [LOGCAT] 09-04 11:21:14.314 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qccvndhal_aidl.IQccvndhal/qccvndhal
[2026-09-04 11:21:13.722] [LOGCAT] 09-04 11:21:14.314 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qesdsys.IQesdSys/default
[2026-09-04 11:21:13.722] [LOGCAT] 09-04 11:21:14.315 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qhcp.IQHDC/default
[2026-09-04 11:21:13.722] [LOGCAT] 09-04 11:21:14.315  1566  1566 I vendor.qti.hardware.servicetrackeraidl-service: bindService is called for service : com.google.android.gms/.chimera.PersistentDirectBootAwareApiService and for client com.google.android.gms.persistent
[2026-09-04 11:21:13.722] [LOGCAT] 09-04 11:21:14.315  1566  1566 I vendor.qti.hardware.servicetrackeraidl-service: total connections for service : com.google.android.gms/.chimera.PersistentDirectBootAwareApiServiceare :31
[2026-09-04 11:21:13.722] [LOGCAT] 09-04 11:21:14.315  1566  1566 I vendor.qti.hardware.servicetrackeraidl-service: total connections for client : com.google.android.gms.persistentare :6
[2026-09-04 11:21:13.722] [LOGCAT] 09-04 11:21:14.315 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qspmhal.IQspmhal/default
[2026-09-04 11:21:13.722] [LOGCAT] 09-04 11:21:14.316 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qvirt.IVirtualizationService/default
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.316  3655  3655 D BoundBrokerSvc: onRebind: Intent { act=com.google.android.gms.libs.gmscorelogger.service.START dat=chimera-action:/... xflg=0x4 cmp=com.google.android.gms/.chimera.PersistentDirectBootAwareApiService }
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.316 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vibrator_manager
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.316 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: virtualdevice
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.316 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: virtualdevice_native
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.316 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: voiceinteraction
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.316   551   551 I auditd  : avc:  denied  { find } for pid=26560 uid=2000 name=vold scontext=u:r:shell:s0 tcontext=u:object_r:vold_service:s0 tclass=service_manager permissive=0
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.317 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vpn_management
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.317 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: wallpaper
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.164   551   551 E SELinux : avc:  denied  { find } for pid=26560 uid=2000 name=vold scontext=u:r:shell:s0 tcontext=u:object_r:vold_service:s0 tclass=service_manager permissive=0
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.317 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: wearable_sensing
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.317 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: webviewupdate
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.317 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: wifi
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.317 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: wifiaware
[2026-09-04 11:21:13.723] [LOGCAT] 09-04 11:21:14.317 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: wifinl80211
[2026-09-04 11:21:13.724] [LOGCAT] 09-04 11:21:14.318 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: wifip2p
[2026-09-04 11:21:13.724] [LOGCAT] 09-04 11:21:14.318 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: wifiscanner
[2026-09-04 11:21:13.724] [LOGCAT] 09-04 11:21:14.318 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: window
[2026-09-04 11:21:13.724] [LOGCAT] 09-04 11:21:14.318 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: DockObserver
[2026-09-04 11:21:13.725] [LOGCAT] 09-04 11:21:14.320 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: NtWifiService
[2026-09-04 11:21:13.725] [LOGCAT] 09-04 11:21:14.321 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: SurfaceFlinger
[2026-09-04 11:21:13.725] [LOGCAT] 09-04 11:21:14.322  1697  2813 W DisplayIdentification: Invalid EDID: falling back to serial number due to missing display name.
[2026-09-04 11:21:13.725] [LOGCAT] 09-04 11:21:14.322  1697  2813 W DisplayIdentification: Invalid EDID: falling back to ASCII text due to missing serial number.
[2026-09-04 11:21:13.744] [LOGCAT] 09-04 11:21:14.341 13365 13365 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:pidof com.android.chrome'
[2026-09-04 11:21:13.744] [LOGCAT] 09-04 11:21:14.343 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: SurfaceFlingerAIDL
[2026-09-04 11:21:13.744] [LOGCAT] 09-04 11:21:14.343 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: accessibility
[2026-09-04 11:21:13.744] [LOGCAT] 09-04 11:21:14.344  2444  3481 I system_server: AssetManager2(0xb400006ec42d6bb8) locale list changing from [] to [en-GB]
[2026-09-04 11:21:13.744] [LOGCAT] 09-04 11:21:14.347 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: account
[2026-09-04 11:21:13.748] [LOGCAT] 09-04 11:21:14.354 26560 26560 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: activity
[2026-09-04 11:21:13.782] [LOGCAT] 09-04 11:21:14.378 13365 13365 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:sh -c ps -A -o USER,PID,PPID,NAME,ARGS 2>/dev/null'
[2026-09-04 11:21:13.787] [LOGCAT] 09-04 11:21:14.392 27666  4564 I .apps.messaging: Explicit concurrent mark compact GC freed 3516KB AllocSpace bytes, 20(400KB) LOS objects, 50% free, 10MB/21MB, paused 722us,5.711ms total 157.304ms
[2026-09-04 11:21:13.825] [LOGCAT] 09-04 11:21:14.419 13365 13365 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:pidof com.facebook.katana'
[2026-09-04 11:21:13.873] [LOGCAT] 09-04 11:21:14.467 24385 25944 I AudioManager: In isBluetoothScoOn(), calling application: com.onecore.loader
[2026-09-04 11:21:13.874] [PROCESS] u0_a268       6721  1386   17807980 111100 0                   0 S com.facebook.services
[2026-09-04 11:21:13.875] [PROCESS] u0_a188      17721  1386   42521236 132776 0                   0 S com.android.chrome
[2026-09-04 11:21:13.875] [PROCESS] u0_a391      22973  1386   17756884 198172 0                   0 S com.onecore.loader
[2026-09-04 11:21:13.876] [LOGCAT] 09-04 11:21:14.468  2444  6201 V AS.AudioDeviceBroker: requestedCommunicationDevice: null mAudioModeOwner: AudioModeInfo: mMode=MODE_NORMAL, mPid=0, mUid=0
[2026-09-04 11:21:13.877] [LOGCAT] 09-04 11:21:14.472  3655  6771 I .gms.persistent: AssetManager2(0xb400006ec421b3b8) locale list changing from [] to [en-GB]
[2026-09-04 11:21:13.923] [LOGCAT] 09-04 11:21:14.489 13365 26380 W adbd    : timed out while waiting for FUNCTIONFS_BIND, trying again
[2026-09-04 11:21:13.925] [LOGCAT] 09-04 11:21:14.490 13365 26380 I adbd    : UsbFfs: connection terminated: monitor thread finished
[2026-09-04 11:21:13.927] [LOGCAT] 09-04 11:21:14.502 13130 17992 I ssioncontroller: Explicit concurrent mark compact GC freed 868KB AllocSpace bytes, 20(400KB) LOS objects, 70% free, 3495KB/11MB, paused 270us,1.053ms total 26.170ms
[2026-09-04 11:21:13.933] [LOGCAT] 09-04 11:21:14.521 13365 13374 I adbd    : opening control endpoint /dev/usb-ffs/adb/ep0
[2026-09-04 11:21:13.934] [LOGCAT] 09-04 11:21:14.369 13374 13374 I         : read descriptors
[2026-09-04 11:21:13.934] [LOGCAT] 09-04 11:21:14.369 13374 13374 I         : read strings
[2026-09-04 11:21:13.936] [LOGCAT] 09-04 11:21:14.529 13365 13365 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:pidof com.facebook.lite'
[2026-09-04 11:21:13.983] [LOGCAT] 09-04 11:21:14.585 17721 17731 I .android.chrome: Explicit concurrent mark compact GC freed 1036KB AllocSpace bytes, 20(400KB) LOS objects, 79% free, 2125KB/10MB, paused 202us,1.228ms total 26.390ms
[2026-09-04 11:21:14.086] [LOGCAT] 09-04 11:21:14.688 15153 15165 I gle.android.tts: Explicit concurrent mark compact GC freed 1760KB AllocSpace bytes, 20(400KB) LOS objects, 63% free, 4736KB/12MB, paused 426us,1.338ms total 47.680ms
[2026-09-04 11:21:14.119] [LOGCAT] 09-04 11:21:14.721  2444  4622 D NtSmartWifiMonitor: get rssi = -38, frequecy=5785, datastall=0, current state=6
[2026-09-04 11:21:14.125] [LOGCAT] 09-04 11:21:14.721  2444  4622 D NtSmartWifiMonitor: 5G Wifi rssi queue: sufficient rssi=-70[-38, -38]
[2026-09-04 11:21:14.126] [LOGCAT] 09-04 11:21:14.722  2444  2566 I commit_sys_config_file: [notification-policy,453]
[2026-09-04 11:21:14.144] [LOGCAT] 09-04 11:21:14.747 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: appwidget
[2026-09-04 11:21:14.158] [LOGCAT] 09-04 11:21:14.756 25727 26589 E IPCThreadState: Binder transaction failure. id: 10394938, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-04 11:21:14.169] [LOGCAT] 09-04 11:21:14.756 14830 14881 W Notification: Bubbles work best with icons of TYPE_URI or TYPE_URI_ADAPTIVE_BITMAP. In the future, using an icon of this type will be required.
[2026-09-04 11:21:14.171] [LOGCAT] 09-04 11:21:14.757 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: attention
[2026-09-04 11:21:14.172] [LOGCAT] 09-04 11:21:14.758 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: attestation_verification
[2026-09-04 11:21:14.173] [LOGCAT] 09-04 11:21:14.761 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: audio
[2026-09-04 11:21:14.175] [LOGCAT] 09-04 11:21:14.767 17452 17991 I le.android.odad: Explicit concurrent mark compact GC freed 1176KB AllocSpace bytes, 20(400KB) LOS objects, 79% free, 2096KB/10MB, paused 315us,1.299ms total 20.654ms
[2026-09-04 11:21:14.178] [LOGCAT] 09-04 11:21:14.777  2444  3857 V AS.AudioDeviceBroker: requestedCommunicationDevice: null mAudioModeOwner: AudioModeInfo: mMode=MODE_NORMAL, mPid=0, mUid=0
[2026-09-04 11:21:14.187] [LOGCAT] 09-04 11:21:14.789 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: auth
[2026-09-04 11:21:14.196] [LOGCAT] 09-04 11:21:14.791 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: authentication_policy
[2026-09-04 11:21:14.197] [LOGCAT] 09-04 11:21:14.792 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: autofill
[2026-09-04 11:21:14.198] [LOGCAT] 09-04 11:21:14.792  2444  3857 W AutofillManagerService: Ignoring invalid dump arg: -a
[2026-09-04 11:21:14.199] [LOGCAT] 09-04 11:21:14.795  2444  3857 I system_server: AssetManager2(0xb400006ec4338c78) locale list changing from [] to [en-GB]
[2026-09-04 11:21:14.201] [LOGCAT] 09-04 11:21:14.796  2444  3857 V FieldClassificationStrategy: getServiceComponentName(): ComponentInfo{com.google.android.ext.services/android.ext.services.autofill.AutofillFieldClassificationServiceImpl}
[2026-09-04 11:21:14.202] [LOGCAT] 09-04 11:21:14.796  2444  3857 I system_server: AssetManager2(0xb400006ec4349618) locale list changing from [] to [en-GB]
[2026-09-04 11:21:14.203] [LOGCAT] 09-04 11:21:14.797  2444  3857 D UiModeManager: LocalService.isNightMode(): mNightMode=com.android.server.UiModeManagerService$1@ceec93b; mComputedNightMode=true; uiMode=33; isIt=true
[2026-09-04 11:21:14.205] [LOGCAT] 09-04 11:21:14.798 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: background_install_control
[2026-09-04 11:21:14.206] [LOGCAT] 09-04 11:21:14.799 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: backup
[2026-09-04 11:21:14.207] [LOGCAT] 09-04 11:21:14.805 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: battery
[2026-09-04 11:21:14.209] [LOGCAT] 09-04 11:21:14.807 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: batteryproperties
[2026-09-04 11:21:14.214] [LOGCAT] 09-04 11:21:14.808 25727 25727 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: batterystats
[2026-09-04 11:21:14.215] [LOGCAT] 09-04 11:21:14.810  1692  7076 V AudioFlinger: acquiring 3241 from 24385, for -1
[2026-09-04 11:21:14.216] [LOGCAT] 09-04 11:21:14.810  1692  7076 V AudioFlinger:  added new entry for 3241
[2026-09-04 11:21:14.216] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: Cannot acquire BluetoothActivityEnergyInfo
[2026-09-04 11:21:14.217] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: java.util.concurrent.ExecutionException: java.lang.RuntimeException: error: 11
[2026-09-04 11:21:14.219] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at java.util.concurrent.CompletableFuture.reportGet(CompletableFuture.java:372)
[2026-09-04 11:21:14.220] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at java.util.concurrent.CompletableFuture.get(CompletableFuture.java:2072)
[2026-09-04 11:21:14.221] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at com.android.server.power.stats.BluetoothPowerStatsCollector.collectBluetoothActivityInfo(BluetoothPowerStatsCollector.java:192)
[2026-09-04 11:21:14.222] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at com.android.server.power.stats.BluetoothPowerStatsCollector.collectStats(BluetoothPowerStatsCollector.java:155)
[2026-09-04 11:21:14.223] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at com.android.server.power.stats.PowerStatsCollector.collectAndDeliverStats(PowerStatsCollector.java:176)
[2026-09-04 11:21:14.224] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at com.android.server.power.stats.PowerStatsCollector$$ExternalSyntheticLambda0.run(R8$$SyntheticClass:0)
[2026-09-04 11:21:14.224] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at android.os.Handler.handleCallback(Handler.java:995)
[2026-09-04 11:21:14.225] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at android.os.Handler.dispatchMessage(Handler.java:103)
[2026-09-04 11:21:14.226] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at android.os.Looper.loopOnce(Looper.java:283)
[2026-09-04 11:21:14.227] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at android.os.Looper.loop(Looper.java:392)
[2026-09-04 11:21:14.227] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at android.os.HandlerThread.run(HandlerThread.java:94)
[2026-09-04 11:21:14.228] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: Caused by: java.lang.RuntimeException: error: 11
[2026-09-04 11:21:14.228] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at com.android.server.power.stats.BluetoothPowerStatsCollector$1.onBluetoothActivityEnergyInfoError(BluetoothPowerStatsCollector.java:181)
[2026-09-04 11:21:14.229] [LOGCAT] 09-04 11:21:14.811  2444  2615 E BluetoothPowerStatsCollector: 	at android.bluetooth.BluetoothAdapter$OnBluetoothActivityEnergyInfoProxy.lambda$onBluetoothActivityEnergyInfoAvailable$0(BluetoothAdapter.java:1040)
