
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-03 19:33:52.702] [INFO] ADB_SERIAL=192.168.29.136:34695
[2026-09-03 19:33:52.703] [INFO] TARGET=com.onecore.loader
[2026-09-03 19:33:52.703] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-03 19:33:52.900] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-03 19:35:07.944] [LOGCAT] 09-03 19:35:07.494 17418 17440 I artd    : GetBestInfo: odex next to the dex file (/system/priv-app/BuiltInPrintService/oat/arm64/BuiltInPrintService.odex) is kOatCannotOpen: In oat file '/system/priv-app/BuiltInPrintService/oat/arm64/BuiltInPrintService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-03 19:35:07.944] [LOGCAT] 09-03 19:35:07.495 17418 17440 I artd    : GetBestInfo: vdex next to the dex file (/system/priv-app/BuiltInPrintService/oat/arm64/BuiltInPrintService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-03 19:35:07.944] [LOGCAT] 09-03 19:35:07.496  2466  6417 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.497  1810  1906 I CameraService: onDeviceStatusChanged: Status changed for cameraId=1, newStatus=0
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.497  3257  3381 D FlashlightController: dispatchAvailabilityChanged(false)
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.497  1810  1906 I CameraService: onDeviceStatusChanged: Status changed for cameraId=2, newStatus=0
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.497  2466  6417 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.498  2466  6417 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.499  1810  1906 I CameraService: onTorchStatusChangedLocked: Torch status changed for cameraId=2, newStatus=0
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.499  5375 14332 W CameraManagerGlobal: ignore the torch status update of camera: 2
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.499 23508 23759 W CameraManagerGlobal: ignore the torch status update of camera: 2
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.500  3257 21206 W CameraManagerGlobal: ignore the torch status update of camera: 2
[2026-09-03 19:35:07.945] [LOGCAT] 09-03 19:35:07.500  3257  3267 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 2
[2026-09-03 19:35:07.946] [LOGCAT] 09-03 19:35:07.500  2466  2508 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.946] [LOGCAT] 09-03 19:35:07.500  2466  2508 W CameraManagerGlobal: ignore the torch status update of camera: 2
[2026-09-03 19:35:07.946] [LOGCAT] 09-03 19:35:07.500 20151 27014 W CameraManagerGlobal: ignore the torch status update of camera: 2
[2026-09-03 19:35:07.946] [LOGCAT] 09-03 19:35:07.501 17418 17440 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.bt@app@Bluetooth@BQ2A.250913.001-BP2A.250605.031.A3@Bluetooth.apk@classes.dex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-03 19:35:07.946] [LOGCAT] 09-03 19:35:07.501  5375 14332 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 2
[2026-09-03 19:35:07.946] [LOGCAT] 09-03 19:35:07.502  1810  1906 I CameraService: onDeviceStatusChanged: Status changed for cameraId=3, newStatus=0
[2026-09-03 19:35:07.946] [LOGCAT] 09-03 19:35:07.502  1810  1906 I CameraService: onTorchStatusChangedLocked: Torch status changed for cameraId=3, newStatus=0
[2026-09-03 19:35:07.947] [LOGCAT] 09-03 19:35:07.502 17418 17440 I artd    : GetBestInfo: odex next to the dex file (/system/app/BluetoothMidiService/oat/arm64/BluetoothMidiService.odex) is kOatCannotOpen: In oat file '/system/app/BluetoothMidiService/oat/arm64/BluetoothMidiService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-03 19:35:07.947] [LOGCAT] 09-03 19:35:07.502  5375 14332 W CameraManagerGlobal: ignore the torch status update of camera: 3
[2026-09-03 19:35:07.947] [LOGCAT] 09-03 19:35:07.502  1810  1906 I CameraService: onDeviceStatusChanged: Status changed for cameraId=4, newStatus=0
[2026-09-03 19:35:07.947] [LOGCAT] 09-03 19:35:07.502 17418 17440 I artd    : GetBestInfo: vdex next to the dex file (/system/app/BluetoothMidiService/oat/arm64/BluetoothMidiService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-03 19:35:07.947] [LOGCAT] 09-03 19:35:07.502  1810  1906 I CameraService: onTorchStatusChangedLocked: Torch status changed for cameraId=4, newStatus=0
[2026-09-03 19:35:07.947] [LOGCAT] 09-03 19:35:07.502  5375 14332 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 3
[2026-09-03 19:35:07.947] [LOGCAT] 09-03 19:35:07.502  5375 14332 W CameraManagerGlobal: ignore the torch status update of camera: 4
[2026-09-03 19:35:07.947] [LOGCAT] 09-03 19:35:07.502  5375 14332 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 4
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503  3257  3267 W CameraManagerGlobal: ignore the torch status update of camera: 3
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503  3257  3267 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 3
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503 23508 25652 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 2
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503  3257  3267 W CameraManagerGlobal: ignore the torch status update of camera: 4
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503  1810  1906 E IPCThreadState: attemptIncStrongHandle(6): Not supported
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503 23508 25652 W CameraManagerGlobal: ignore the torch status update of camera: 3
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503  3257  3267 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 4
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503 23508 25652 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 3
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503 23508 25652 W CameraManagerGlobal: ignore the torch status update of camera: 4
[2026-09-03 19:35:07.948] [LOGCAT] 09-03 19:35:07.503 23508 25652 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 4
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.503  2466  2508 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.503  2466  2508 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 2
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.503  2466  2508 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.503  2466  2508 W CameraManagerGlobal: ignore the torch status update of camera: 3
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.504  2466  2508 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.504  2466  2508 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 3
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.504  2466  2508 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.504  2466  2508 W CameraManagerGlobal: ignore the torch status update of camera: 4
[2026-09-03 19:35:07.949] [LOGCAT] 09-03 19:35:07.504  2466  2508 W libc    : Access denied finding property "vendor.camera.aux.packagelist"
[2026-09-03 19:35:07.950] [LOGCAT] 09-03 19:35:07.504  2466  2508 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 4
[2026-09-03 19:35:07.950] [LOGCAT] 09-03 19:35:07.504 17418 17440 I artd    : GetBestInfo: odex next to the dex file (/system/app/BookmarkProvider/oat/arm64/BookmarkProvider.odex) is kOatCannotOpen: In oat file '/system/app/BookmarkProvider/oat/arm64/BookmarkProvider.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-03 19:35:07.950] [LOGCAT] 09-03 19:35:07.504 17418 17440 I artd    : GetBestInfo: vdex next to the dex file (/system/app/BookmarkProvider/oat/arm64/BookmarkProvider.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-03 19:35:07.950] [LOGCAT] 09-03 19:35:07.505 17418 17440 I artd    : GetBestInfo: odex next to the dex file (/system/priv-app/CallLogBackup/oat/arm64/CallLogBackup.odex) is kOatCannotOpen: In oat file '/system/priv-app/CallLogBackup/oat/arm64/CallLogBackup.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-03 19:35:07.950] [LOGCAT] 09-03 19:35:07.505 17418 17440 I artd    : GetBestInfo: vdex next to the dex file (/system/priv-app/CallLogBackup/oat/arm64/CallLogBackup.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-03 19:35:07.950] [LOGCAT] 09-03 19:35:07.506 20151 27014 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 2
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.506 20151 27014 W CameraManagerGlobal: ignore the torch status update of camera: 3
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.506 20151 27014 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 3
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.506 20151 27014 W CameraManagerGlobal: ignore the torch status update of camera: 4
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.506 20151 27014 W CameraManagerGlobal: [soar.cts] ignore the status update of camera: 4
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.517 28006 28023 E idmap2d : failed to parse idmap header
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.518 28006 28023 E idmap2d : failed to parse idmap header
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.519 19283 27666 W adbd    : timed out while waiting for FUNCTIONFS_BIND, trying again
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.519 19283 27666 I adbd    : UsbFfs: connection terminated: monitor thread finished
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.526 27025 27025 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: profiling_service
[2026-09-03 19:35:07.951] [LOGCAT] 09-03 19:35:07.529 27025 27025 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: qti.radio.extphone
[2026-09-03 19:35:07.952] [LOGCAT] 09-03 19:35:07.533 17418 17440 I artd    : GetBestInfo: odex next to the dex file (/system/app/CameraExtensionsProxy/oat/arm64/CameraExtensionsProxy.odex) is kOatCannotOpen: In oat file '/system/app/CameraExtensionsProxy/oat/arm64/CameraExtensionsProxy.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-03 19:35:07.952] [LOGCAT] 09-03 19:35:07.534 17418 17440 I artd    : GetBestInfo: vdex next to the dex file (/system/app/CameraExtensionsProxy/oat/arm64/CameraExtensionsProxy.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-03 19:35:07.952] [LOGCAT] 09-03 19:35:07.536 27025 27025 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: ranging
[2026-09-03 19:35:07.952] [LOGCAT] 09-03 19:35:07.537 17418 17440 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/CarrierConfig/oat/arm64/CarrierConfig.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/CarrierConfig/oat/arm64/CarrierConfig.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-03 19:35:07.952] [LOGCAT] 09-03 19:35:07.538 17418 17440 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/CarrierConfig/oat/arm64/CarrierConfig.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-03 19:35:07.952] [LOGCAT] 09-03 19:35:07.541 17418 17440 I artd    : GetBestInfo: /product/overlay/CarrierConfigResCommon_Sys.apk has no usable artifacts
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.541 17418 17440 I artd    : No dex file found in /product/overlay/CarrierConfigResCommon_Sys.apk
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.542  2466  4449 I CapabilitiesProvider: Registering availability listeners for each technology
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.542 17418 17440 I artd    : GetBestInfo: /product/overlay/CarrierConfig_Sys_All.apk has no usable artifacts
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.543 17418 17440 I artd    : No dex file found in /product/overlay/CarrierConfig_Sys_All.apk
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: No service published for: wifirtt
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: android.os.ServiceManager$ServiceNotFoundException: No service published for: wifirtt
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.os.ServiceManager.getServiceOrThrow(ServiceManager.java:203)
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.app.SystemServiceRegistry$150.createService(SystemServiceRegistry.java:2250)
[2026-09-03 19:35:07.953] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.app.SystemServiceRegistry$CachedServiceFetcher.getService(SystemServiceRegistry.java:2361)
[2026-09-03 19:35:07.954] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.app.SystemServiceRegistry.getSystemService(SystemServiceRegistry.java:1936)
[2026-09-03 19:35:07.954] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.app.ContextImpl.getSystemService(ContextImpl.java:2315)
[2026-09-03 19:35:07.954] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.content.ContextWrapper.getSystemService(ContextWrapper.java:964)
[2026-09-03 19:35:07.954] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.content.Context.getSystemService(Context.java:4633)
[2026-09-03 19:35:07.954] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at com.android.server.ranging.wifipd.WifiPdCapabilitiesAdapter.isSupported(WifiPdCapabilitiesAdapter.java:71)
[2026-09-03 19:35:07.954] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at com.android.server.ranging.wifipd.WifiPdCapabilitiesAdapter.<init>(WifiPdCapabilitiesAdapter.java:95)
[2026-09-03 19:35:07.954] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at com.android.server.ranging.RangingInjector.createCapabilitiesAdapter(RangingInjector.java:217)
[2026-09-03 19:35:07.954] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at com.android.server.ranging.CapabilitiesProvider.initializeAdaptersForAllTechnologies(CapabilitiesProvider.java:133)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at com.android.server.ranging.CapabilitiesProvider.dump(CapabilitiesProvider.java:175)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at com.android.server.ranging.RangingServiceManager.dump(RangingServiceManager.java:550)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at com.android.server.ranging.RangingServiceImpl.dump(RangingServiceImpl.java:158)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.ranging.IRangingAdapter$Stub.onTransact(IRangingAdapter.java:298)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.543  2466  4449 E SystemServiceRegistry: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.544  2466  4449 E SystemServiceRegistry: Manager wrapper not available: wifirtt
[2026-09-03 19:35:07.955] [LOGCAT] 09-03 19:35:07.545  2466  2526 I am_wtf  : [0,2466,system_server,-1,SystemServiceRegistry,No service published for: wifirtt]
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.545  2466  2526 I am_wtf  : [0,2466,system_server,-1,SystemServiceRegistry,Manager wrapper not available: wifirtt]
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.545 27025 27025 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: reboot_readiness
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.551 27025 27025 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: recovery
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.210   540   540 I servicemanager: Caller(pid=2466,uid=1000,sid=u:r:system_server:s0) Found android.hardware.security.keymint.IRemotelyProvisionedComponent/default in device VINTF manifest.
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.554 17418 17440 I artd    : GetBestInfo: odex next to the dex file (/system/app/CarrierDefaultApp/oat/arm64/CarrierDefaultApp.odex) is kOatCannotOpen: In oat file '/system/app/CarrierDefaultApp/oat/arm64/CarrierDefaultApp.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.554 17418 17440 I artd    : GetBestInfo: vdex next to the dex file (/system/app/CarrierDefaultApp/oat/arm64/CarrierDefaultApp.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.555 27025 27025 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: remote_provisioning
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.560 15571 16343 I youtube.premium: Explicit concurrent mark compact GC freed 1892KB AllocSpace bytes, 7(140KB) LOS objects, 46% free, 37MB/69MB, paused 1.794ms,7.020ms total 322.875ms
[2026-09-03 19:35:07.956] [LOGCAT] 09-03 19:35:07.562 28006 28023 E idmap2d : failed to parse idmap header
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: Write failure
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.println(FastPrintWriter.java:533)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.app.procstats.ProcessState.dumpProcessSummaryDetails(ProcessState.java:1138)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.app.procstats.ProcessState.dumpSummary(ProcessState.java:939)
[2026-09-03 19:35:07.957] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.app.procstats.DumpUtils.dumpProcessSummaryLocked(DumpUtils.java:469)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.app.procstats.ProcessStats.dumpFilteredSummaryLocked(ProcessStats.java:2093)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.app.procstats.ProcessStats.dumpSummaryLocked(ProcessStats.java:1982)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.server.am.ProcessStatsService.dumpInner(ProcessStatsService.java:1331)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.server.am.ProcessStatsService.dump(ProcessStatsService.java:945)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.internal.app.procstats.IProcessStats$Stub.onTransact(IProcessStats.java:224)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at com.android.server.am.ProcessStatsService.onTransact(ProcessStatsService.java:149)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 19:35:07.958] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 19:35:07.959] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 19:35:07.959] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 19:35:07.959] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 19:35:07.959] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 19:35:07.959] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 19:35:07.959] [LOGCAT] 09-03 19:35:07.563  2466  2975 W FastPrintWriter: 	... 19 more
